,Date,Energy Output
813,2007-09-07,454.0958637113823
814,2018-11-09,1419.453508717695
815,2016-04-04,524.7532259039517
816,2016-11-29,1491.7275571921873
817,2014-10-26,808.3632025573908
818,2006-06-01,81.93214080509357
819,2018-10-02,598.8300464570239
820,2017-07-06,45.151405431938265
821,2007-04-12,299.7396146438205
822,2017-01-11,1082.662241488325
823,2007-11-14,1366.38398957327
824,2015-10-21,343.77247916863143
825,2020-05-05,159.95213161186848
826,2019-12-31,862.9351690955802
827,2012-12-01,956.290072506373
828,2013-05-17,100.52675397723314
829,2008-03-02,953.8519305943905
830,2015-12-11,1150.939923769308
831,2007-09-04,407.14422492020515
832,2019-03-15,571.0966180505995
833,2020-05-31,80.41473937196301
834,2011-07-01,52.644587996051285
835,2016-11-24,927.7150359984757
836,2009-09-10,424.9649295608626
837,2018-04-03,401.27319465501853
838,2006-09-27,963.2749066170295
839,2018-08-14,184.66955634451415
840,2013-06-27,41.729405930401484
841,2019-02-28,929.0964466103736
842,2019-06-03,32.17632499536953
843,2019-10-19,1190.0721739968028
844,2009-10-24,1426.0006569263073
845,2018-10-03,805.9468005653697
846,2009-10-01,971.5311590315863
847,2010-08-08,130.14952841650782
848,2017-02-18,911.7207495132698
849,2011-01-14,230.41171103130569
850,2019-06-12,19.506706225354424
851,2016-06-07,49.362543135864165
852,2015-10-29,1259.8757158861292
853,2007-11-26,1141.5839607046828
854,2012-12-05,1373.6289303707467
855,2015-03-18,597.7367593063741
856,2017-07-14,22.75888096464925
857,2016-09-05,467.98407325691704
858,2008-06-28,52.00510485405969
859,2007-05-20,84.18654207112664
860,2015-04-06,431.40091368648086
861,2019-03-12,492.05185886857805
862,2017-03-21,114.49125544788961
863,2006-11-21,1566.8374911502708
864,2011-04-26,228.0316503494094
865,2020-02-08,897.2242239944286
866,2019-09-29,793.7516544384935
867,2011-05-11,149.04175963202024
868,2018-02-12,828.9311050669841
869,2018-03-11,797.5827516803807
870,2011-11-18,1515.0707517999117
871,2014-11-06,1454.5327368537492
872,2014-09-02,377.75080101713047
873,2012-01-21,756.2736709174059
874,2019-08-18,200.74978353158943
875,2013-12-24,1287.0819477469538
876,2009-10-08,909.5111469163297
877,2012-02-28,366.93089471405784
878,2020-03-06,358.67149284931224
879,2008-04-23,221.40342544305116
880,2015-03-10,641.2434629050564
881,2016-08-07,122.04107499609411
882,2011-06-14,38.07129328973082
883,2012-08-18,180.37115240179793
884,2013-11-21,997.0727637149198
885,2013-12-04,490.94052316635043
886,2013-02-14,950.2740442112728
887,2010-03-31,472.60429933257734
888,2019-08-08,134.40576953360562
889,2014-07-17,54.45365798251654
890,2015-04-26,142.70630326764956
891,2015-01-05,1549.5660202519098
892,2006-11-20,1358.5789893704432
893,2015-05-15,96.90547465649874
894,2017-10-30,1438.3011649463203
895,2006-07-19,56.0214670112542
896,2020-02-19,279.66450661321005
897,2006-02-16,720.9287442823837
898,2006-11-22,911.9466548089343
899,2007-02-19,859.7410054686178
900,2013-07-27,92.45039325975276
901,2019-11-03,1310.0443431272747
902,2015-11-04,1143.121476137675
903,2007-07-12,43.34746191714479
904,2012-10-26,1006.0602910849518
905,2009-09-05,404.4331898725494
906,2007-03-10,753.4335336029123
907,2012-12-19,887.134883441583
908,2010-07-18,47.329817979265194
909,2019-06-05,43.684093246063426
910,2020-06-22,37.52775998569001
911,2014-01-31,994.0952540712701
912,2013-01-11,1162.7477463674925
913,2017-04-02,400.7698560256599
914,2016-03-22,584.8476880102501
915,2018-07-30,79.93558422546917
916,2014-07-06,36.21785195516808
917,2015-09-20,701.778828606323
918,2007-08-01,89.97277864495331
919,2007-05-25,78.14330853467959
920,2013-01-22,848.3223756619032
921,2012-03-09,503.69985218057406
922,2015-08-06,49.601326702101275
923,2011-12-08,1629.5840405498138
924,2007-10-24,760.378956280186
925,2016-08-25,284.75153801357914
926,2008-02-23,579.1362727956616
927,2013-12-12,1570.0527833577562
928,2010-12-18,1232.5914983703883
929,2007-07-05,29.335241746800165
930,2006-07-28,89.03773715409892
931,2015-06-11,52.35764460863416
932,2013-08-03,100.35021395175187
933,2017-12-05,1617.4058612328417
934,2020-03-26,484.88493210813556
935,2009-11-20,954.0590123426944
936,2019-09-21,611.483576433881
937,2014-09-25,293.1149129520183
938,2012-08-24,235.1864892225816
939,2011-09-10,377.1120565722895
940,2013-02-20,1035.0263023178236
941,2016-12-02,1172.7192845486745
942,2009-04-27,224.38615739863107
943,2014-10-05,721.050040903127
944,2013-09-23,875.7298941065576
945,2006-11-12,1015.0469103845141
946,2011-06-10,47.189702693245806
947,2010-04-15,260.1150859074609
948,2014-07-05,37.77553427944823
949,2010-04-28,254.21352189479734
950,2006-06-27,42.38470139854751
951,2008-05-16,125.02818860912289
952,2011-10-01,443.94167314755884
953,2013-03-24,566.6453757354632
954,2013-12-06,1308.3264443555447
955,2015-11-22,1263.979060788965
956,2012-07-16,50.62137085959394
957,2019-08-05,116.8643064501497
958,2006-01-21,1295.7097786154181
959,2020-06-04,57.43434657701017
960,2013-11-03,983.8523571356269
961,2014-02-13,534.2245761969968
962,2016-10-26,997.8824357944006
963,2009-10-12,773.1579467920319
964,2014-02-25,841.6500848916758
965,2013-05-15,37.815281348721605
966,2006-06-23,36.530549697806805
967,2009-08-25,314.81051148863264
968,2013-08-06,116.97996819339858
969,2016-03-14,380.4325871727915
970,2015-10-28,1465.2788148470872
971,2009-09-09,304.80835021474246
972,2011-07-19,42.65718182660385
973,2014-11-05,957.5615760058035
974,2008-08-06,134.74125826482182
975,2006-07-13,45.611971823938504
976,2009-08-14,153.10753223301856
977,2018-11-03,1045.8987065018084
978,2010-02-28,693.7480266966986
979,2010-04-12,284.76226825258254
980,2010-05-28,77.42260347606994
981,2020-01-09,1021.6326957578772
982,2007-03-08,490.99401256137645
983,2010-03-15,769.5474327281725
984,2006-08-09,108.63781236774255
985,2011-02-21,771.9945564889507
986,2010-07-09,53.59199759418472
987,2011-01-07,1075.4540575428964
988,2014-08-10,125.07403311240148
989,2019-04-04,424.64681733709074
990,2020-05-22,89.11190036131637
991,2007-06-04,58.041946901190684
992,2014-06-24,14.76881536337738
993,2013-05-27,71.68452760280431
994,2012-01-29,1165.029769391204
995,2019-12-21,909.5014923899419
996,2018-05-01,233.68531012767588
997,2014-06-21,36.76070430900147
998,2006-09-29,957.3572201939907
999,2007-04-14,338.4287726114393
